date,open,high,low,close,volume
2021-12-22,24.3,24.72,24.3,24.62,3333000
2021-12-23,24.75,24.85,24.62,24.77,2572140
2021-12-27,25.02,25.48,24.95,25.44,2745870
2021-12-28,25.6,25.66,25.46,25.5,2078730
2021-12-29,25.4,25.43,25.26,25.34,1295790
2021-12-30,25.25,25.34,25.15,25.18,1161000
2021-12-31,25.16,25.36,25.1,25.28,1375045
2022-01-03,25.28,25.43,25.13,25.25,1891505
2022-01-04,25.71,25.86,25.57,25.71,3543695
2022-01-05,26.71,26.75,25.66,25.72,12972000
2022-01-06,25.08,25.26,24.47,24.62,9182500
2022-01-07,25.1,25.15,24.66,24.86,2874045
2022-01-10,24.7,24.74,24.23,24.63,5156000
2022-01-11,24.85,25.28,24.77,25.26,3996210
2022-01-12,25.27,25.53,25.25,25.43,1728310
2022-01-13,25.36,25.4,24.9,24.96,2753195
2022-01-14,24.82,25.0,24.66,24.96,2223720
2022-01-18,24.18,24.34,23.05,23.17,15237710
2022-01-19,22.5,22.73,22.0,22.01,19807695
2022-01-20,22.94,23.15,22.7,22.73,8734745
2022-01-21,22.38,22.55,22.08,22.33,8768000
2022-01-24,22.02,22.15,21.33,22.11,9238680
2022-01-25,21.7,22.23,21.5,21.98,3712170
2022-01-26,22.43,22.54,21.84,22.01,5123060
2022-01-27,21.02,21.16,20.58,20.59,8102460
2022-01-28,20.92,21.37,20.64,21.37,4825090
2022-01-31,21.84,22.66,21.83,22.33,9391005
2022-02-01,22.36,22.53,22.19,22.51,5095500
2022-02-02,23.56,23.8,22.32,22.45,7856000
2022-02-03,21.91,22.05,21.58,21.61,5100000
2022-02-04,21.75,21.94,21.51,21.82,4076235
2022-02-07,21.88,22.16,21.77,21.95,3316500
2022-02-08,21.8,21.98,21.7,21.95,3000000
2022-02-09,21.87,22.39,21.8,22.29,4847195
2022-02-10,21.92,22.4,21.87,21.98,2654935
2022-02-11,21.98,22.12,21.47,21.56,3803970
2022-02-14,21.41,21.58,21.23,21.42,3987500
2022-02-15,21.42,21.74,21.42,21.69,3166335
2022-02-16,21.2,21.37,21.13,21.3,2588000
2022-02-17,21.13,21.2,20.93,20.96,4354080
2022-02-18,20.92,21.05,20.74,20.85,3058710
2022-02-22,20.42,20.87,20.42,20.54,4950000
2022-02-23,20.69,20.77,20.21,20.26,4126620
2022-02-24,19.46,20.42,19.45,20.4,5435240
2022-02-25,20.58,20.87,20.43,20.82,3182020
2022-02-28,20.5,20.62,20.27,20.51,3546695
2022-03-01,20.44,20.47,20.07,20.17,3199805
2022-03-02,20.12,20.43,20.12,20.35,2443255
2022-03-03,20.4,20.4,19.95,20.05,2697005
2022-03-04,19.75,19.8,19.53,19.69,2769510
2022-03-07,19.49,19.6,19.16,19.16,3801000
2022-03-08,19.19,19.84,19.1,19.48,4706955
2022-03-09,19.36,19.81,19.36,19.67,4368500
2022-03-10,20.01,20.15,19.84,20.04,4085000
2022-03-11,20.07,20.08,19.45,19.46,2561040
2022-03-14,19.4,19.53,18.87,18.96,3738000
2022-03-15,19.4,19.66,19.32,19.62,4131005
2022-03-16,20.17,20.61,20.07,20.55,4305615
2022-03-17,20.52,20.95,20.45,20.92,2314005
2022-03-18,20.89,21.24,20.89,21.22,2328350
2022-03-21,21.15,21.19,20.78,20.89,3050255
2022-03-22,21.02,21.27,21.02,21.15,2869220
2022-03-23,21.02,21.13,20.83,20.83,2099000
2022-03-24,21.2,21.5,21.19,21.47,2753230
2022-03-25,21.22,21.36,20.98,21.26,3897075
2022-03-28,20.87,21.02,20.81,21.01,3549500
2022-03-29,21.3,21.37,20.95,21.16,2905345
2022-03-30,21.11,21.26,20.97,21.04,1775155
2022-03-31,20.92,20.92,20.53,20.54,2456880
2022-04-01,20.61,20.66,20.41,20.58,2887500
2022-04-04,20.66,21.01,20.65,21.01,3732500
2022-04-05,20.67,20.7,20.14,20.22,3390735
2022-04-06,19.88,19.96,19.71,19.87,3345075
2022-04-07,19.65,19.76,19.48,19.64,4687500
2022-04-08,19.63,19.93,19.59,19.65,2995500
2022-04-11,18.85,18.87,18.55,18.57,5780500
2022-04-12,18.6,18.6,18.1,18.17,5862500
2022-04-13,18.16,18.39,18.09,18.36,4094325
2022-04-14,18.38,18.38,17.81,17.83,6654640
2022-04-18,17.68,17.86,17.59,17.7,4210745
2022-04-19,17.6,17.87,17.51,17.86,5374000
2022-04-20,18.01,18.05,17.78,17.81,3924450
2022-04-21,18.16,18.22,17.62,17.63,3315070
2022-04-22,17.5,17.55,17.11,17.12,4398975
2022-04-25,17.28,17.53,17.18,17.52,5501000
2022-04-26,17.26,17.3,16.84,16.85,5406190
2022-04-27,16.85,17.24,16.8,17.09,5456190
2022-04-28,17.28,17.58,17.13,17.46,3680000
2022-04-29,17.42,17.7,17.19,17.21,3220775
2022-05-02,17.14,17.3,16.88,17.22,3114630
2022-05-03,17.21,17.35,17.14,17.27,2707285
2022-05-04,17.25,17.74,17.05,17.7,2233095
2022-05-05,17.41,17.49,16.84,16.99,3367060
2022-05-06,16.89,16.99,16.62,16.73,4126500
2022-05-09,16.49,16.52,16.11,16.17,5499080
2022-05-10,16.59,16.76,16.14,16.4,5798620
2022-05-11,16.34,16.53,15.99,16.01,5606125
2022-05-12,16.67,17.0,16.49,16.78,8493590
2022-05-13,17.09,17.45,17.09,17.4,4422720
2022-05-16,17.26,17.43,17.19,17.27,2730570
2022-05-17,17.49,17.59,17.36,17.54,2811825
2022-05-18,17.76,17.85,17.39,17.41,5333260
2022-05-19,17.62,17.95,17.57,17.74,3892500
2022-05-20,17.99,18.1,17.64,17.99,4030500
2022-05-23,17.9,18.05,17.79,17.95,3436075
2022-05-24,17.79,17.88,17.61,17.81,3238130
2022-05-25,17.59,17.79,17.41,17.66,4139815
2022-05-26,17.79,18.18,17.76,18.11,2820720
2022-05-27,18.15,18.47,18.13,18.45,3247725
2022-05-31,18.7,18.97,18.69,18.81,4387455
2022-06-01,19.05,19.14,18.68,18.81,4072640
2022-06-02,18.51,18.77,18.35,18.77,3222010
2022-06-03,18.62,18.62,18.48,18.53,2309000
2022-06-06,18.57,18.66,18.39,18.46,2339785
2022-06-07,18.26,18.54,18.22,18.53,2208645
2022-06-08,18.43,18.59,18.39,18.45,2491500
2022-06-09,18.31,18.37,17.91,17.91,2145995
2022-06-10,17.75,17.84,17.53,17.61,2639955
2022-06-13,17.0,17.09,16.71,16.79,3863945
2022-06-14,16.66,16.69,16.38,16.6,4655240
2022-06-15,16.64,17.01,16.52,16.87,3168195
2022-06-16,16.47,16.54,16.24,16.33,5893205
2022-06-17,16.63,16.89,16.56,16.8,4144080
2022-06-21,17.0,17.09,16.95,16.97,3546000
2022-06-22,16.7,16.93,16.66,16.75,2900990
2022-06-23,16.76,16.84,16.56,16.75,2750760
2022-06-24,16.8,17.14,16.72,17.13,4550010
2022-06-27,17.09,17.09,16.85,16.89,2337655
2022-06-28,17.12,17.19,16.63,16.64,3341955
2022-06-29,16.73,16.73,16.5,16.68,2679280
2022-06-30,16.28,16.42,15.99,16.35,3408495
2022-07-01,16.1,16.38,16.07,16.34,2798575
2022-07-05,15.93,16.2,15.81,16.19,3948725
2022-07-06,16.22,16.22,15.99,16.07,3337095
2022-07-07,16.34,16.75,16.34,16.7,3253000
2022-07-08,16.49,16.59,16.35,16.52,2607420
2022-07-11,16.47,16.55,16.37,16.4,2427880
2022-07-12,16.35,16.59,16.34,16.41,2078500
2022-07-13,16.2,16.35,16.05,16.3,2503000
2022-07-14,16.11,16.26,15.87,16.22,2505315
2022-07-15,16.3,16.44,16.19,16.43,2307730
2022-07-18,16.45,16.7,16.41,16.44,3118385
2022-07-19,16.74,17.04,16.74,17.0,2724700
2022-07-20,17.23,17.32,17.12,17.21,2306610
2022-07-21,17.19,17.46,17.14,17.45,1833380
2022-07-22,17.59,17.65,17.32,17.39,2117100
2022-07-25,17.21,17.21,17.01,17.1,2998735
2022-07-26,17.09,17.15,17.01,17.05,1599350
2022-07-27,17.05,17.42,17.03,17.33,2547370
2022-07-28,17.25,17.55,17.2,17.51,2696175
2022-07-29,16.78,17.16,16.78,17.08,8536000
2022-08-01,17.05,17.34,16.9,17.22,8417500
2022-08-02,17.14,17.33,17.06,17.06,7336860
2022-08-03,17.27,17.49,17.25,17.43,7620530
2022-08-04,17.2,17.32,17.05,17.19,5156220
2022-08-05,17.21,17.45,17.19,17.26,4082220
2022-08-08,17.4,17.4,16.91,16.97,3855455
2022-08-09,16.83,16.87,16.6,16.7,3020500
2022-08-10,16.9,17.12,16.89,17.07,3055585
2022-08-11,17.2,17.33,17.09,17.16,3417500
2022-08-12,17.23,17.36,17.17,17.36,1933230
2022-08-15,17.35,17.45,17.3,17.38,1715000
2022-08-16,17.23,17.3,17.05,17.22,2448730
2022-08-17,17.43,17.58,17.29,17.43,3210870
2022-08-18,17.31,17.48,17.31,17.38,1764555
2022-08-19,17.43,17.48,17.26,17.35,2999655
2022-08-22,17.24,17.25,17.0,17.05,3478320
2022-08-23,16.84,17.01,16.71,16.8,2101610
2022-08-24,16.7,16.91,16.7,16.83,2127270
2022-08-25,16.77,17.05,16.73,17.05,2837775
2022-08-26,16.97,17.0,16.32,16.34,4539365
2022-08-29,16.21,16.39,16.18,16.27,2819290
2022-08-30,16.42,16.44,16.09,16.15,2296595
2022-08-31,16.16,16.18,15.87,15.87,3234000
2022-09-01,15.81,15.84,15.61,15.78,2606735
2022-09-02,15.66,15.77,15.38,15.45,2533100
2022-09-06,15.24,15.27,15.01,15.07,3210605
2022-09-07,14.69,14.95,14.61,14.9,4219980
2022-09-08,14.91,14.98,14.72,14.84,4615120
2022-09-09,15.02,15.14,15.01,15.08,2553415
2022-09-12,15.07,15.2,15.03,15.12,2529715
2022-09-13,14.81,14.81,14.39,14.4,2942205
2022-09-14,14.43,14.51,14.3,14.41,2581065
2022-09-15,14.45,14.68,14.33,14.37,3894725
2022-09-16,14.36,14.52,14.33,14.38,3228535
2022-09-19,14.26,14.51,14.24,14.5,2943720
2022-09-20,14.27,14.36,14.15,14.23,3150000
2022-09-21,14.18,14.3,13.98,13.98,3293430
2022-09-22,14.05,14.13,13.81,13.88,3847720
2022-09-23,13.7,13.75,13.56,13.69,3672870
2022-09-26,13.48,13.6,13.31,13.34,4557500
2022-09-27,13.32,13.39,13.09,13.18,5165500
2022-09-28,13.12,13.46,13.12,13.4,7732865
2022-09-29,13.19,13.21,12.9,13.01,4283525
2022-09-30,12.87,13.09,12.79,12.81,4620535
2022-10-03,13.09,13.3,13.06,13.23,8731500
2022-10-04,13.55,13.69,13.48,13.65,5722755
2022-10-05,13.44,13.61,13.34,13.52,3175415
2022-10-06,13.59,13.68,13.44,13.48,4298270
2022-10-07,13.5,13.59,13.24,13.28,4022895
2022-10-10,13.26,13.28,13.01,13.12,3716295
2022-10-11,12.99,13.05,12.78,12.83,4424935
2022-10-12,12.7,12.76,12.62,12.63,3933500
2022-10-13,12.36,13.14,12.34,13.03,4742000
2022-10-14,13.18,13.24,12.83,12.85,3704775
2022-10-17,13.01,13.27,13.01,13.22,4488690
2022-10-18,13.16,13.19,12.94,13.05,4762930
2022-10-19,12.97,13.11,12.86,12.93,3626265
2022-10-20,12.94,13.19,12.89,12.95,2562210
2022-10-21,12.79,13.01,12.67,13.01,5046985
2022-10-24,12.98,13.07,12.82,13.03,4634250
2022-10-25,13.22,13.47,13.21,13.45,4188710
2022-10-26,13.37,13.64,13.35,13.46,3597490
2022-10-27,13.45,13.59,13.34,13.37,2855235
2022-10-28,13.36,13.57,13.34,13.57,3659100
2022-10-31,13.44,13.53,13.33,13.49,5029500
2022-11-01,14.12,14.88,14.11,14.8,17435500
2022-11-02,14.58,14.71,14.27,14.27,10002975
2022-11-03,14.2,14.46,14.1,14.43,6281000
2022-11-04,14.71,15.1,14.7,14.92,6988375
2022-11-07,14.92,15.1,14.88,15.1,9284730
2022-11-08,15.34,15.77,15.23,15.36,7983130
2022-11-09,15.25,15.32,15.05,15.1,3855000
2022-11-10,15.67,16.11,15.64,16.1,7009500
2022-11-11,16.48,16.64,16.32,16.62,5682575
2022-11-14,16.56,16.65,16.46,16.48,3102000
2022-11-15,16.77,16.82,16.51,16.54,4566830
2022-11-16,16.33,16.33,16.17,16.23,4257000
2022-11-17,15.89,16.18,15.8,16.17,3043185
2022-11-18,16.18,16.22,16.02,16.08,1859865
2022-11-21,15.83,15.94,15.79,15.82,3604670
2022-11-22,16.17,16.27,16.1,16.25,3126000
2022-11-23,16.3,16.44,16.25,16.44,3298000
2022-11-25,16.56,16.76,16.56,16.58,2084500
2022-11-28,16.67,16.83,16.4,16.43,5601755
2022-11-29,16.36,16.56,16.36,16.45,3752605
2022-11-30,16.22,16.62,16.06,16.61,4689020
2022-12-01,16.58,16.84,16.57,16.79,4139000
2022-12-02,16.55,16.62,16.38,16.56,3531765
2022-12-05,16.36,16.52,16.27,16.32,5243000
2022-12-06,16.18,16.18,15.79,15.89,3592835
2022-12-07,15.83,15.88,15.73,15.81,2404000
2022-12-08,15.69,15.88,15.58,15.84,5175000
2022-12-09,15.9,16.19,15.9,16.08,5080155
2022-12-12,16.01,16.04,15.9,16.04,4470090
2022-12-13,16.46,16.61,16.11,16.2,3884945
2022-12-14,16.45,16.53,16.12,16.25,3289000
2022-12-15,16.08,16.13,15.69,15.73,3127830
2022-12-16,15.6,15.78,15.57,15.67,3093660
2022-12-19,15.66,15.72,15.47,15.54,4972320
2022-12-20,15.49,15.66,15.45,15.5,3929580
2022-12-21,15.5,15.54,15.4,15.48,3138000
2022-12-22,15.41,15.41,15.24,15.35,3421665
2022-12-23,15.39,15.44,15.24,15.39,3089865
2022-12-27,15.24,15.26,15.08,15.11,3520805
2022-12-28,15.2,15.25,14.96,14.97,3195940
2022-12-29,15.15,15.37,15.14,15.34,2872790
2022-12-30,15.11,15.26,15.09,15.26,2068495
2023-01-03,15.43,15.54,15.28,15.33,3303150
2023-01-04,15.6,15.68,15.5,15.56,2982060
2023-01-05,15.56,15.62,15.46,15.5,2705000
2023-01-06,15.85,16.33,15.82,16.28,4483500
2023-01-09,16.34,16.67,16.33,16.52,4590205
2023-01-10,16.29,16.43,16.22,16.42,3980665
2023-01-11,16.79,16.9,16.76,16.86,3608210
2023-01-12,16.93,17.23,16.87,17.21,5565650
2023-01-13,16.84,17.18,16.83,17.15,4972330
2023-01-17,17.26,17.54,17.26,17.35,4455020
2023-01-18,17.6,17.66,17.32,17.34,3551500
2023-01-19,17.66,17.76,17.51,17.59,4243160
2023-01-20,17.68,17.87,17.63,17.86,2705445
2023-01-23,17.63,17.84,17.6,17.78,3049165
2023-01-24,17.8,18.0,17.6,17.86,3465575
2023-01-25,17.79,17.94,17.75,17.91,2878710
2023-01-26,17.78,17.83,17.62,17.83,3019710
2023-01-27,17.9,18.2,17.87,18.12,4269625
2023-01-30,17.86,17.97,17.81,17.87,3523095
2023-01-31,17.78,17.94,17.77,17.89,3970515
2023-02-01,17.78,18.02,17.66,17.91,4827010
2023-02-02,18.4,19.05,18.36,18.76,8071000
2023-02-03,18.71,18.95,18.6,18.63,5277235
2023-02-06,18.17,18.17,17.9,18.02,4900645
2023-02-07,18.1,18.35,18.03,18.27,4621000
2023-02-08,18.15,18.3,18.04,18.08,3313675
2023-02-09,18.32,18.41,18.0,18.02,2365255
2023-02-10,17.96,18.14,17.94,18.02,2546500
2023-02-13,17.75,17.95,17.69,17.93,2523625
2023-02-14,17.82,17.94,17.72,17.87,2536500
2023-02-15,17.54,17.69,17.49,17.68,2942285
2023-02-16,17.48,17.68,17.46,17.51,3399700
2023-02-17,17.12,17.12,16.88,17.01,4223610
2023-02-21,16.76,16.84,16.61,16.65,3922155
2023-02-22,16.56,16.59,16.45,16.5,2148575
2023-02-23,16.63,16.65,16.41,16.54,2865160
2023-02-24,16.54,16.62,16.43,16.54,4341635
2023-02-27,16.78,16.9,16.67,16.67,3581145
2023-02-28,16.74,16.87,16.69,16.72,2566810
2023-03-01,16.78,16.84,16.68,16.73,2728595
2023-03-02,16.61,16.67,16.49,16.67,3428165
2023-03-03,16.85,17.18,16.85,17.15,3686905
2023-03-06,17.36,17.56,17.28,17.31,3594190
2023-03-07,17.66,17.73,17.43,17.45,5957000
2023-03-08,17.57,17.65,17.52,17.61,3104715
2023-03-09,17.57,17.71,17.27,17.31,3035620
2023-03-10,17.24,17.24,16.87,16.95,4481245
2023-03-13,17.0,17.27,16.89,17.11,3992600
2023-03-14,16.97,17.09,16.92,17.09,3578065
2023-03-15,16.68,16.75,16.47,16.75,3473265
2023-03-16,16.9,17.29,16.84,17.28,4367285
2023-03-17,17.45,17.49,17.24,17.3,4076210
2023-03-20,17.5,17.83,17.47,17.68,5405845
2023-03-21,17.82,17.94,17.74,17.87,3524245
2023-03-22,17.78,17.81,17.49,17.49,3930255
2023-03-23,17.66,17.88,17.54,17.65,4676525
2023-03-24,17.66,17.69,17.39,17.51,5536590
2023-03-27,17.42,17.48,17.27,17.33,4234000
2023-03-28,17.22,17.33,17.15,17.16,3280795
2023-03-29,17.39,17.6,17.35,17.57,4786015
2023-03-30,17.74,17.91,17.71,17.86,5894820
2023-03-31,17.95,18.18,17.95,18.13,6107365
2023-04-03,18.08,18.28,18.08,18.27,4395640
2023-04-04,18.16,18.23,18.07,18.2,4049410
2023-04-05,17.98,18.0,17.9,17.93,3222000
2023-04-06,17.65,17.67,17.44,17.63,3980170
2023-04-10,17.55,17.7,17.55,17.7,2248180
2023-04-11,17.85,17.9,17.77,17.78,2217000
2023-04-12,18.0,18.08,17.86,17.89,2099355
2023-04-13,18.02,18.17,17.99,18.1,3423705
2023-04-14,18.17,18.29,18.08,18.17,3642220
2023-04-17,18.11,18.25,18.07,18.23,3864910
2023-04-18,18.31,18.37,18.2,18.26,4334890
2023-04-19,18.2,18.22,18.15,18.19,2111780
2023-04-20,18.19,18.45,18.18,18.28,3041640
2023-04-21,18.37,18.48,18.32,18.41,3029070
2023-04-24,18.37,18.41,18.28,18.31,2564685
2023-04-25,18.29,18.36,18.11,18.15,4112810
2023-04-26,18.51,19.01,18.51,18.76,8926500
2023-04-27,18.81,19.03,18.74,19.02,6336475
2023-04-28,18.31,18.34,17.71,17.93,11675960
2023-05-01,18.42,18.5,18.25,18.44,5334330
2023-05-02,18.23,18.28,18.03,18.27,3865005
2023-05-03,18.33,18.64,18.3,18.56,3735140
2023-05-04,18.55,18.68,18.5,18.53,2730500
2023-05-05,18.6,18.82,18.56,18.77,3333290
2023-05-08,18.45,18.5,18.36,18.49,5141850
2023-05-09,18.56,18.82,18.56,18.78,4330220
2023-05-10,18.6,18.7,18.48,18.69,3778020
2023-05-11,18.72,18.72,18.53,18.64,2310000
2023-05-12,18.97,19.07,18.88,18.94,2854000
2023-05-15,18.92,19.02,18.91,18.93,2693715
2023-05-16,18.78,18.85,18.71,18.76,2520170
2023-05-17,19.11,19.18,19.0,19.06,4610570
2023-05-18,19.81,19.83,19.67,19.78,9050590
2023-05-19,19.61,19.7,19.52,19.6,3557225
2023-05-22,19.62,19.7,19.49,19.52,4430230
2023-05-23,19.11,19.11,18.91,18.99,4903370
2023-05-24,18.89,18.99,18.8,18.85,3286745
2023-05-25,19.09,19.11,18.92,19.01,3072725
2023-05-26,19.12,19.33,19.07,19.2,3112725
2023-05-30,19.22,19.24,18.95,18.95,3825500
2023-05-31,18.84,18.9,18.57,18.74,3201025
2023-06-01,19.24,19.41,19.23,19.33,4843800
2023-06-02,19.61,19.77,19.59,19.6,3382210
2023-06-05,19.8,19.82,19.68,19.7,4358555
2023-06-06,19.8,20.05,19.76,20.01,3771240
2023-06-07,19.66,19.76,19.53,19.54,3680670
2023-06-08,19.24,19.48,19.18,19.48,3431380
2023-06-09,19.71,19.81,19.6,19.69,2584000
2023-06-12,19.76,19.91,19.7,19.85,5970075
2023-06-13,20.05,20.19,20.01,20.04,3103715
2023-06-14,20.14,20.18,19.9,19.97,2575580
2023-06-15,19.76,19.95,19.71,19.93,2951390
2023-06-16,19.7,19.73,19.49,19.51,3890490
2023-06-20,19.4,19.4,19.24,19.26,2549135
2023-06-21,19.02,19.09,18.85,18.94,2798375
2023-06-22,18.72,18.81,18.66,18.76,3509910
2023-06-23,18.25,18.3,18.16,18.23,5750570
2023-06-26,18.13,18.23,18.04,18.07,3473520
2023-06-27,17.96,18.08,17.84,18.01,6569140
2023-06-28,18.14,18.31,18.11,18.26,4039580
2023-06-29,18.02,18.06,17.92,17.99,3323530
2023-06-30,18.01,18.16,18.0,18.01,4697070
2023-07-03,18.31,18.42,18.27,18.31,3798500
2023-07-05,18.29,18.35,18.23,18.29,4176540
2023-07-06,18.13,18.17,17.97,18.1,3798835
2023-07-07,18.13,18.37,18.13,18.21,3630425
2023-07-10,18.08,18.17,18.08,18.15,3361605
2023-07-11,17.98,18.08,17.86,17.93,6817200
2023-07-12,17.93,18.51,17.93,18.25,11568685
2023-07-13,18.73,18.83,18.68,18.76,7519500
2023-07-14,18.64,18.64,18.47,18.48,4578690
2023-07-17,18.51,18.86,18.47,18.71,3851900
2023-07-18,18.97,19.08,18.92,19.02,4836185
2023-07-19,18.95,19.0,18.83,18.91,2696030
2023-07-20,18.66,18.77,18.64,18.65,3254135
2023-07-21,18.76,18.79,18.66,18.68,2128875
2023-07-24,18.68,18.78,18.65,18.73,1931490
2023-07-25,18.61,18.76,18.56,18.74,2187015
2023-07-26,18.68,18.81,18.64,18.75,1874300
2023-07-27,18.94,19.04,18.72,18.75,3430820
2023-07-28,18.75,18.83,18.68,18.69,3401310
2023-07-31,18.76,18.87,18.68,18.72,3224435
2023-08-01,18.7,18.78,18.66,18.7,2180055
2023-08-02,18.38,18.43,18.18,18.21,3337910
2023-08-03,18.0,18.04,17.9,18.01,2861760
2023-08-04,18.21,18.27,18.01,18.04,2793290
2023-08-07,18.13,18.15,18.02,18.09,3269015
2023-08-08,18.02,18.12,17.88,17.96,4535005
2023-08-09,18.06,18.06,16.54,16.77,12284000
2023-08-10,17.39,17.4,17.06,17.09,8048945
2023-08-11,17.03,17.16,16.93,17.12,3878695
2023-08-14,16.72,16.8,16.58,16.79,5731885
2023-08-15,16.68,16.74,16.58,16.71,2851795
2023-08-16,16.55,16.64,16.43,16.45,4472515
2023-08-17,16.7,16.7,16.45,16.48,3496945
2023-08-18,16.4,16.6,16.35,16.53,3073725
2023-08-21,16.48,16.54,16.44,16.52,2875000
2023-08-22,16.53,16.56,16.36,16.38,3727285
2023-08-23,16.42,16.56,16.42,16.52,4389325
2023-08-24,16.45,16.47,16.18,16.21,4405000
2023-08-25,16.28,16.34,16.07,16.22,3600020
2023-08-28,16.35,16.45,16.35,16.41,2294000
2023-08-29,16.34,16.57,16.29,16.52,2694000
2023-08-30,16.5,16.57,16.44,16.47,2784700
2023-08-31,16.63,16.69,16.6,16.64,3285480
2023-09-01,17.16,17.19,16.95,17.05,5789090
2023-09-05,16.93,17.04,16.88,16.91,2591645
2023-09-06,17.16,17.22,17.07,17.1,4150660
2023-09-07,16.99,17.07,16.95,17.05,2974950
2023-09-08,16.85,16.93,16.81,16.84,2444700
2023-09-11,17.02,17.13,16.96,17.04,3138275
2023-09-12,17.04,17.13,17.0,17.08,1845815
2023-09-13,16.88,16.99,16.85,16.89,2816655
2023-09-14,17.19,17.38,17.16,17.3,3264130
2023-09-15,17.47,17.5,17.35,17.35,2451325
2023-09-18,17.27,17.38,17.21,17.35,2197525
2023-09-19,17.32,17.39,17.26,17.31,1815920
2023-09-20,17.14,17.19,16.95,16.97,2528225
2023-09-21,16.57,16.68,16.51,16.53,3547125
2023-09-22,16.6,16.63,16.47,16.48,2525270
2023-09-25,16.61,16.68,16.55,16.65,3040100
2023-09-26,16.48,16.52,16.22,16.26,2961070
2023-09-27,16.64,16.66,16.46,16.51,3669500
2023-09-28,16.34,16.64,16.34,16.56,4394500
2023-09-29,16.56,16.62,16.41,16.48,3113500
2023-10-02,16.33,16.41,16.24,16.33,2367165
2023-10-03,16.3,16.41,16.16,16.24,2470245
2023-10-04,16.28,16.39,16.15,16.36,2569545
2023-10-05,16.53,16.63,16.45,16.57,2506145
2023-10-06,16.46,16.67,16.36,16.59,1901245
2023-10-09,16.48,16.73,16.46,16.7,1613000
2023-10-10,16.86,17.04,16.82,16.92,2145670
2023-10-11,17.07,17.2,17.07,17.09,3100625
2023-10-12,17.35,17.45,17.23,17.32,3946635
2023-10-13,17.15,17.17,16.98,17.03,2801000
2023-10-16,16.96,17.09,16.9,17.08,2426785
2023-10-17,16.98,17.28,16.98,17.14,2124500
2023-10-18,17.02,17.06,16.8,16.82,1929075
2023-10-19,16.83,16.98,16.74,16.77,2174590
2023-10-20,16.74,16.79,16.64,16.64,1717055
2023-10-23,16.52,16.73,16.41,16.62,1675740
2023-10-24,16.74,16.87,16.74,16.84,2458500
2023-10-25,16.76,16.83,16.46,16.54,3692515
2023-10-26,16.31,16.36,16.11,16.19,3165175
2023-10-27,16.11,16.19,15.92,16.01,3442500
2023-10-30,16.19,16.41,16.19,16.35,7206780
2023-10-31,16.56,16.65,16.51,16.61,3304080
2023-11-01,16.87,17.04,16.8,17.01,4083530
2023-11-02,17.13,17.36,17.13,17.31,4827215
2023-11-03,17.48,17.59,17.48,17.48,4673015
2023-11-06,17.26,17.46,17.26,17.34,5646565
2023-11-07,17.4,17.61,17.37,17.55,3626520
2023-11-08,17.73,17.77,17.45,17.51,6880700
2023-11-09,17.12,17.12,16.15,16.35,17590500
2023-11-10,17.07,17.26,16.77,17.19,9446090
2023-11-13,16.71,16.72,16.5,16.67,5548500
2023-11-14,16.88,17.07,16.86,17.01,3248125
2023-11-15,17.52,17.64,17.39,17.42,5551000
2023-11-16,17.34,17.53,17.31,17.52,2913500
2023-11-17,17.52,17.54,17.4,17.53,2147410
2023-11-20,17.4,17.52,17.35,17.51,2469395
2023-11-21,17.47,17.5,17.34,17.36,2705000
2023-11-22,17.48,17.6,17.41,17.52,2349560
2023-11-24,17.24,17.36,17.21,17.33,1949000
2023-11-27,17.26,17.42,17.23,17.39,2824000
2023-11-28,17.34,17.52,17.28,17.45,5846610
2023-11-29,17.38,17.42,17.21,17.22,3034615
2023-11-30,17.32,17.33,17.15,17.19,4065150
2023-12-01,17.07,17.27,17.07,17.23,3242270
2023-12-04,17.05,17.11,16.92,17.06,5139135
2023-12-05,17.18,17.34,17.17,17.28,4086500
2023-12-06,17.8,17.91,17.68,17.68,10883000
2023-12-07,17.6,17.72,17.47,17.7,4265500
2023-12-08,17.67,17.9,17.67,17.86,3239500
2023-12-11,17.86,17.93,17.82,17.87,3585515
2023-12-12,17.88,18.11,17.84,18.08,3447110
2023-12-13,18.12,18.37,17.96,18.36,7517045
2023-12-14,18.26,18.51,18.23,18.48,6704000
2023-12-15,18.65,18.74,18.53,18.54,3513000
2023-12-18,18.31,18.48,18.28,18.44,4349545
2023-12-19,18.33,18.53,18.29,18.32,5179000
2023-12-20,18.38,18.4,18.02,18.02,3922000
2023-12-21,18.42,18.58,18.27,18.55,3759715
2023-12-22,18.35,18.46,18.3,18.43,2659780
2023-12-26,18.45,18.73,18.44,18.69,3302005
2023-12-27,18.72,18.81,18.69,18.8,2927060
2023-12-28,18.8,18.97,18.78,18.93,2228675
2023-12-29,18.92,18.98,18.86,18.94,1512500
2024-01-02,18.7,18.8,18.59,18.66,3337635
2024-01-03,18.52,18.56,18.44,18.48,2849030
2024-01-04,18.19,18.37,18.14,18.21,4555000
2024-01-05,18.19,18.46,18.17,18.24,3613095
2024-01-08,18.24,18.5,18.24,18.48,2077175
2024-01-09,18.43,18.48,18.37,18.42,2647090
2024-01-10,19.02,19.27,19.01,19.23,5481000
2024-01-11,19.66,19.71,19.27,19.46,6116650
2024-01-12,19.95,20.18,19.89,19.95,7614300
2024-01-16,19.72,19.81,19.62,19.63,4267050
